Type ID Timeoffset
ED 3708 -0.064133
ED 3709 0.429210
ED 3710 0.481075
ED 3711 0.458403
ED 3712 0.204404
ED 3713 0.073881
ED 3714 0.161038
ED 3715 -0.123501
ED 3716 -0.719617
ED 3717 0.000659
ED 3718 0.141832
ED 3719 -0.460383
ED 3720 -0.118255
ED 3721 0.217388
ED 3722 0.225918
ED 3723 -0.966724
ED 3724 -0.455564
ED 3725 -0.438982
ED 3726 -0.038775
ED 3727 -0.304266
ED 3728 0.211527
ED 3729 0.670146
ED 3730 -0.156671
ED 3731 0.073288
ED 3732 -0.125702
ED 3733 -0.429494
ED 3734 -0.239082
ED 3735 -0.197271
ED 3736 0.206687
ED 3737 -0.005431
ED 3738 -0.347776
ED 3739 0.735771
ED 3740 0.469716
ED 3741 -0.097984
ED 3742 0.446677
ED 3743 -0.291381
ED 3744 0.047175
ED 3745 -0.228210
ED 3746 0.860386
ED 3747 0.110501
ED 3748 -0.505850
ED 3749 -0.140420
ED 3750 -0.039685
ED 3751 -0.112563
ED 3752 -0.616139
ED 3753 0.109103
ED 3754 -0.139819
ED 3755 -0.382317
ED 3756 -0.508339
ED 3757 -0.090807
ED 3758 -0.235906
ED 3759 0.252488
ED 3760 0.591435
ED 3761 -0.480479
ED 3762 -0.435697
ED 3763 -0.084046
ED 3764 -0.687616
ED 3765 0.031756
ED 3766 -0.002607
ED 3767 0.269315
ED 3768 -0.081748
ED 3769 -0.007993
ED 3770 0.282684
ED 3771 -0.345388
ED 3772 0.525558
ED 3773 0.482138
ED 3774 0.111089
ED 3775 0.373747
ED 3776 0.184779
ED 3777 -0.190981
ED 3778 -0.378158
ED 3779 -0.516015
ED 3780 -0.113467
ED 3781 -0.640660
ED 3782 0.053964
ED 3783 -0.394432
ED 3784 -0.098130
ED 3785 -0.212633
ED 3786 -0.262028
ED 3787 -0.714335
ED 3788 0.129694
ED 3789 0.655873
ED 3791 0.364491
ED 3792 0.269308
ED 3793 -0.355993
ED 3794 0.189772
ED 3795 -0.282280
ED 3796 0.454008
ED 3797 -0.241014
ED 3798 -0.384451
ED 3799 -0.236251
ED 3800 -0.148669
ED 3801 -0.023743
ED 3802 0.599721
ED 3803 -0.118626
ED 3804 -0.419572
ED 3805 0.392862
ED 3806 -0.193447
ED 3807 -1.049986
ED 3808 -0.311071
ED 3809 -0.027685
ED 3810 -0.812285
ED 3811 0.655377
ED 3812 -0.484901
ED 3813 0.691039
ED 3814 -0.143169
ED 3815 -0.284523
ED 3816 -0.160791
ED 3817 0.172808
ED 3818 -0.275661
ED 3819 -0.534001
ED 3820 -0.388722
ED 3821 -0.198869
ED 3822 0.188447
ED 3823 0.354812
ED 3824 -0.280794
ED 3825 -0.303523
ED 3826 -0.340794
ED 3827 -0.015065
ED 3828 -0.248125
ED 3829 -0.187852
ED 3830 -0.093276
ED 3831 0.329986
ED 3832 0.911631
ED 3833 0.143056
ED 3834 -0.294850
ED 3835 0.008375
ED 3836 -0.587342
ED 3837 -0.432025
ED 3838 -0.170568
ED 3839 -0.195431
ED 3840 -0.255515
ED 3841 -0.383046
ED 3842 0.439197
ED 3843 0.434282
ED 3844 0.168492
ED 3845 0.227265
ED 3846 -0.313693
ED 3847 0.304290
ED 3848 -0.543756
ED 3849 -0.578140
ED 3850 -0.050387
ED 3851 -0.514028
ED 3852 -0.487942
ED 3853 -0.187185
ED 3854 -0.837243
ED 3855 -0.171996
ED 3856 -0.001937
ED 3857 -0.129087
ED 3858 -0.082318
ED 3859 -0.419143
ED 3860 -0.354511
ED 3861 -0.294098
ED 3862 -0.180351
ED 3863 0.247847
ED 3864 0.538313
ED 3865 0.064031
ED 3866 0.008538
ED 3867 -0.068088
ED 3868 0.022038
ED 3869 0.054572
ED 3870 -0.191528
ED 3871 0.385633
ED 3872 -0.088892
ED 3873 0.131254
ED 3874 0.458648
ED 3875 -0.177782
ED 3876 -0.834762
ED 3877 0.760846
ED 3878 0.390111
ED 3879 0.170672
ED 3880 -0.007230
ED 3881 0.510941
ED 3882 -0.407154
ED 3883 0.153398
ED 3884 -0.017642
ED 3885 1.021424
ED 3886 0.039077
ED 3887 0.953262
ED 3888 0.366531
ED 3889 0.038750
ED 3890 0.091432
ED 3891 0.661608
ED 3892 0.143669
ED 3893 -0.065097
ED 3894 -0.146079
ED 3895 -0.441095
ED 3896 -0.831733
ED 3897 -0.277507
ED 3898 0.221130
ED 3899 -0.050326
ED 3900 0.152541
ED 3901 -0.098330
ED 3902 -0.311513
ED 3903 -0.095953
ED 3904 -0.066053
ED 3905 0.260228
ED 3906 -0.185484
ED 3907 -0.366318
ED 3908 0.130929
ED 3909 0.054278
ED 3910 0.106725
ED 3911 -0.669900
ED 3912 -0.077507
ED 3913 -0.117922
ED 3914 -0.152234
ED 3915 -0.169439
ED 3916 -0.154813
ED 3917 0.153124
ED 3918 0.096405
ED 3919 0.210640
ED 3920 -0.195246
ED 3921 0.190994
ED 3922 -0.149198
ED 3923 1.388143
ED 3924 0.399815
ED 3925 0.917556
ED 3926 -0.042717
ED 3927 0.430539
ED 3928 0.523351
ED 3929 0.553572
ED 3930 0.784139
ED 3931 0.394319
ED 3932 0.148411
ED 3933 1.756938
ED 3934 -0.159926
ED 3935 0.333964
ED 3936 -0.096993
ED 3937 0.583382
ED 3938 -0.368211
ED 3939 0.232090
ED 3940 -0.294364
ED 3941 -0.219406
ED 3942 -0.274890
ED 3943 0.056007
ED 3944 0.981363
ED 3945 -0.256288
ED 3946 -0.377869
ED 3947 -0.512066
ED 3948 1.028966
ED 3949 -0.233483
ED 3950 0.151267
ED 3951 0.203843
ED 3952 -0.123429
ED 3953 -0.146752
ED 3954 1.170544
ED 3955 1.368651
ED 3956 -0.178161
ED 3957 0.658667
ED 3958 -0.297042
ED 3959 -0.124531
ED 3960 -0.017751
ED 3961 0.197048
ED 3962 1.431727
ED 3963 0.293457
ED 3964 0.316706
ED 3965 1.146028
ED 3966 0.447783
ED 3967 0.838662
ED 3968 -0.114292
ED 3969 0.048253
ED 3970 -2.176405
ED 3971 -1.334704
ED 3972 -2.187209
ED 3973 -0.906973
ED 3974 0.281912
ED 3975 -0.000593
ED 3976 0.439827
ED 3977 0.076821
ED 3978 -0.193189
ED 3979 0.435078
ED 3980 -0.296725
ED 3981 0.153648
ED 3982 0.043532
ED 3983 -0.282174
ED 3984 0.244587
ED 3985 -0.172634
ED 3986 1.092600
ED 3987 -0.048087
ED 3988 0.047197
ED 3989 -0.345752
ED 3990 0.199687
ED 3991 0.203646
ED 3992 0.540646
ED 3993 -0.096970
ED 3994 0.065331
ED 3995 -0.195859
ED 3996 1.775037
ED 3997 0.918149
ED 3998 0.295973
ED 3999 1.333393
ED 4000 -0.384708
ED 4001 0.084234
ED 4002 -0.257733
ED 4003 -0.115477
ED 4004 -0.347531
ED 4005 0.347751
ED 4006 -0.168077
ED 4007 -0.175620
ED 4008 -0.004670
ED 4009 0.140287
ED 4010 -0.002717
ED 4011 -0.327614
ED 4012 0.177089
ED 4013 0.137800
ED 4014 0.259612
ED 4015 0.053470
ED 4016 0.054131
ED 4017 0.485877
ED 4018 1.176076
ED 4019 0.434141
ED 4020 -0.128536
ED 4021 0.292368
ED 4022 0.007704
ED 4023 -0.008953
ED 4024 0.162227
ED 4025 -0.494436
ED 4026 -0.178380
ED 4027 -0.143913
ED 4028 -0.021712
ED 4029 0.050963
ED 4030 -0.066384
ED 4031 -0.287645
ED 4032 -0.280524
ED 4033 0.519275
ED 4034 0.343913
ED 4035 -0.656749
ED 4036 -0.203973
ED 4037 -0.664795
ED 4038 -0.054348
ED 4039 0.376275
ED 4040 0.307081
ED 4041 0.160739
ED 4042 0.789956
ED 4043 0.037074
ED 4044 1.046701
ED 4045 -0.001563
ED 4046 -0.141208
ED 4047 -0.253915
ED 4048 0.571934
ED 4049 0.024844
ED 4050 0.135913
ED 4051 0.141453
ED 4052 0.785966
ED 4053 -0.252844
ED 4054 0.162759
ED 4055 1.338871
ED 4056 -0.184138
ED 4057 0.137898
ED 4058 1.110967
ED 4059 1.503354
ED 4060 0.751875
ED 4061 -0.462542
ED 4062 0.449853
ED 4063 0.175550
ED 4064 0.664063
ED 4065 0.110997
ED 4066 0.473720
ED 4067 0.071025
ED 4068 0.171579
ED 4069 0.212315
ED 4070 0.075684
ED 4071 0.227385
ED 4072 -0.416724
ED 4073 0.409193
ED 4074 0.319475
ED 4075 1.425043
ED 4076 0.167037
ED 4077 1.020611
ED 4078 0.923703
ED 4079 0.051616
ED 4080 0.391001
ED 4081 -0.329203
ED 4082 0.090425
ED 4083 1.070113
ED 4084 -0.332873
ED 4085 0.336308
ED 4086 0.113581
ED 4087 -0.082720
ED 4088 -0.337109
ED 4089 -0.203471
ED 4090 0.016115
ED 4091 0.435195
ED 4092 0.291235
ED 4093 1.076150
ED 4094 0.271737
ED 4095 0.098355
ED 4096 -0.104340
ED 4097 0.067849
ED 4098 -0.045794
ED 4099 -0.167643
ED 4100 1.361982
ED 4101 -0.069186
ED 4102 0.004304
ED 4103 0.243360
ED 4104 0.252075
ED 4105 -0.146507
ED 4106 0.079189
ED 4107 -0.091879
ED 4108 0.108285
ED 4110 1.537214
ED 4111 0.154041
ED 4112 0.782278
ED 4113 0.120787
ED 4114 0.663513
ED 4115 1.118647
ED 4116 -0.223685
ED 4117 1.080713
ED 4118 -0.013145
ED 4119 -0.318616
ED 4120 -0.279522
ED 4121 0.115311
ED 4122 -0.018248
ED 4123 -0.266209
ED 4124 0.189578
ED 4125 -0.076093
ED 4126 -0.047307
ED 4127 -0.031638
ED 4128 -0.128677
ED 4129 1.041891
ED 4130 0.363035
ED 4131 0.483964
ED 4132 0.122233
ED 4133 -0.451438
ED 4134 -0.328300
ED 4135 -0.127292
ED 4136 0.023674
ED 4137 0.784952
ED 4138 -0.016831
ED 4139 0.859256
ED 4140 0.801759
ED 4141 0.104118
ED 4142 1.058788
ED 4143 0.751371
ED 4144 0.398893
ED 4145 0.935463
ED 4146 -0.406991
ED 4147 0.732190
ED 4148 0.868118
ED 4149 0.036100
ED 4150 0.067810
ED 4151 -0.079072
ED 4152 -0.202293
ED 4153 -0.084138
ED 4154 -0.074322
ED 4155 0.168700
ED 4156 -0.137065
ED 4157 0.090146
ED 4158 -0.982539
ED 4159 -0.051245
ED 4161 0.417791
ED 4162 0.050915
ED 4163 0.343513
ED 4164 -0.032966
ED 4165 -0.141660
ED 4166 0.418632
ED 4167 0.231826
ED 4168 0.535842
ED 4169 0.110842
ED 4170 -0.167219
ED 4171 -0.246169
ED 4172 0.235618
ED 4173 0.259203
ED 4174 0.399216
ED 4175 -0.131963
ED 4176 0.122362
ED 4177 0.372268
ED 4178 -0.041413
ED 4179 -0.288974
ED 4180 -0.033390
ED 4181 -0.014962
ED 4182 0.097602
ED 4183 -0.083847
ED 4184 0.055402
ED 4185 0.344360
ED 4186 0.086061
ED 4187 -0.473102
ED 4188 0.347127
ED 4189 0.202385
ED 4190 0.183949
ED 4191 0.229479
ED 4192 0.646968
ED 4193 -0.099305
ED 4194 0.505626
ED 4195 -0.192820
ED 4196 0.410340
ED 4197 0.520560
ED 4198 0.288144
ED 4199 -0.292147
ED 4200 1.865472
ED 4201 0.390655
ED 4202 0.470091
ED 4203 0.490238
ED 4204 1.275525
ED 4205 0.434632
ED 4206 0.114490
ED 4207 0.230167
ED 4208 1.856952
ED 4209 0.505422
ED 4210 2.871925
ED 4211 0.297516
ED 4212 1.005712
ED 4213 1.860833
ED 4214 2.550265
ED 4215 0.508106
ED 4216 0.019822
ED 4217 0.703081
ED 4218 0.189935
ED 4219 0.306474
ED 4220 0.300746
ED 4221 0.521710
ED 4222 -0.046225
ED 4223 -0.004192
ED 4224 0.005993
ED 4225 -0.138824
ED 4226 -0.017393
ED 4227 -0.084534
ED 4228 0.016640
ED 4229 -0.097828
ED 4230 -0.098871
ED 4231 -0.244558
ED 4232 1.027936
ED 4233 -0.274788
ED 4234 -0.152024
ED 4235 0.875284
ED 4236 -0.541969
ED 4237 1.412960
ED 4238 -0.023445
ED 4239 0.003201
ED 4240 0.172206
ED 4241 -0.020442
ED 4243 -0.015453
ED 4244 -0.382487
ED 4250 -1.093330
ED 4251 -1.351852
ED 4253 -0.824194
ED 4254 0.681847
ED 4256 0.062824
ED 4257 0.032238
ED 4258 0.090424
ED 4259 0.208086
ED 4260 -0.230683
ED 4261 -0.371123
ED 4262 -0.037458
ED 4263 -0.176278
ED 4264 -0.219765
ED 4265 -0.018713
ED 4266 -0.178717
ED 4267 -0.191277
ED 4268 -0.196797
ED 4269 -0.127168
ED 4270 -0.401528
ED 4271 -0.600037
ED 4272 1.308222
ED 4273 -0.282823
ED 4274 2.454865
ED 4275 0.210366
ED 4276 0.431485
ED 4277 0.317601
ED 4278 0.442201
ED 4279 1.093881
ED 4280 0.861239
ED 4281 1.152847
ED 4282 -0.273596
ED 4283 0.379066
ED 4284 -0.483435
ED 4285 -0.251184
ED 4286 0.458331
ED 4287 0.243211
ED 4288 -0.089758
ED 4289 1.464635
ED 4290 0.251009
ED 4292 0.398614
ED 4293 -0.549359
ED 4294 0.160181
ED 4295 0.167989
ED 4296 1.309275
ED 4297 1.231710
ED 4298 0.887999
ED 4299 1.174108
ED 4300 1.035585
ED 4301 0.993541
ED 4302 1.103729
ED 4303 0.147155
ED 4304 -0.305901
ED 4305 0.941051
ED 4306 0.797327
ED 4307 1.016138
ED 4308 0.949947
ED 4309 0.380630
ED 4310 0.378347
ED 4311 1.282659
ED 4312 0.653293
ED 4313 0.135662
ED 4314 0.300660
ED 4315 -0.005413
ED 4316 -0.196818
ED 4317 0.056786
ED 4318 1.439648
ED 4319 0.135801
ED 4320 -0.347758
ED 4321 0.209657
ED 4322 0.400009
ED 4323 0.480072
ED 4324 0.177219
ED 4325 0.094069
ED 4326 0.706134
ED 4327 0.719735
ED 4328 0.237429
ED 4329 0.952107
ED 4330 -0.412638
ED 4331 0.885470
ED 4332 0.429617
ED 4333 -0.091298
ED 4334 0.622165
ED 4335 0.186080
ED 4336 0.408257
ED 4337 0.418905
ED 4338 0.273307
ED 4339 0.155612
ED 4340 0.118389
ED 4341 0.291922
ED 4342 -0.018154
ED 4343 0.315557
ED 4344 1.271398
ED 4345 0.235077
ED 4346 0.357678
ED 4347 1.288222
ED 4348 1.201265
ED 4349 1.399696
ED 4350 -0.263916
ED 4351 0.655389
ED 4352 0.879259
ED 4353 0.946126
ED 4354 0.671025
ED 4355 0.521172
ED 4356 0.871645
ED 4357 -0.081202
ED 4358 0.414852
ED 4359 -0.806009
ED 4360 -0.096702
ED 4361 0.103214
ED 4363 0.933653
ED 4364 0.009151
ED 4366 0.387722
ED 4368 -1.003540
ED 4369 0.601285
ED 4370 1.309851
ED 4371 -0.242106
ED 4372 1.446521
ED 4373 0.285802
ED 4374 -0.021198
ED 4375 -0.474347
ED 4376 0.499839
ED 4377 -0.037688
ED 4378 -1.274384
ED 4379 -0.796726
ED 4380 -0.384163
ED 4381 1.612729
ED 4382 -0.072049
ED 4383 0.326457
ED 4384 -0.144810
ED 4385 0.214341
ED 4386 0.668347
ED 4387 -0.336324
ED 4388 -0.211009
ED 4389 1.394067
ED 4390 0.262038
ED 4391 1.082068
ED 4392 0.002356
ED 4393 -0.464768
ED 4394 -0.201736
ED 4395 -0.366855
ED 4396 -0.217801
ED 4397 0.551813
ED 4398 1.769649
ED 4399 0.766832
ED 4400 0.461845
ED 4401 0.270235
ED 4402 0.162683
ED 4403 1.880577
ED 4404 0.897200
ED 4405 1.068210
ED 4406 2.247778
ED 4407 0.460715
ED 4408 1.281657
ED 4409 1.214175
ED 4410 1.256541
ED 4411 -0.112765
ED 4412 0.655812
ED 4413 1.199102
ED 4414 0.353401
ED 4415 -0.043125
ED 4416 -0.535144
ED 4417 -0.285371
ED 4418 -0.599281
ED 4419 -0.306878
ED 4420 0.393278
ED 4421 0.729018
ED 4422 1.323703
ED 4423 -0.555586
ED 4424 0.782188
ED 4425 1.170994
ED 4426 -0.259655
ED 4427 0.681644
ED 4428 0.288074
ED 4429 0.741608
ED 4430 0.637182
ED 4431 1.358224
ED 4432 1.190071
ED 4433 0.971091
ED 4434 0.699883
ED 4435 1.008078
ED 4436 0.109601
ED 4437 -0.144281
ED 4438 0.116184
ED 4439 0.210868
ED 4440 1.970450
ED 4441 -0.378289
ED 4442 -0.837927
ED 4443 1.574172
ED 4444 0.782036
ED 4445 1.022551
ED 4446 0.482935
ED 4447 1.529427
ED 4448 0.373262
ED 4449 1.060833
ED 4450 1.396477
ED 4451 1.197505
ED 4452 0.372943
ED 4453 1.069647
ED 4454 0.343773
ED 4455 0.839085
ED 4456 0.935103
ED 4457 0.751888
ED 4458 0.587737
ED 4459 0.098284
ED 4460 1.105143
ED 4461 0.676690
ED 4462 0.110141
ED 4463 -0.063246
ED 4464 0.444845
ED 4465 0.888106
ED 4466 0.416820
ED 4467 -1.011686
ED 4468 0.116146
ED 4469 0.403131
ED 4470 0.427373
ED 4471 -0.475601
ED 4472 -0.196279
ED 4473 -1.291891
ED 4474 -0.351510
ED 4475 -0.174195
ED 4476 0.862882
ED 4477 0.815494
ED 4478 0.049606
ED 4479 0.036534
ED 4480 -0.821256
ED 4481 0.578338
ED 4482 0.544661
ED 4483 0.519952
ED 4484 0.441648
ED 4485 0.639533
ED 4486 -0.094334
ED 4487 0.808225
ED 4488 -0.215234
ED 4489 -0.077729
ED 4490 0.063829
ED 4491 0.249686
ED 4492 0.016905
ED 4493 -0.080616
ED 4494 -0.041183
ED 4495 0.110197
ED 4496 0.226149
ED 4497 0.331097
ED 4498 0.155134
ED 4499 0.333386
ED 4500 0.179655
ED 4501 1.077427
ED 4502 0.227894
ED 4503 0.624856
ED 4504 0.387224
ED 4505 0.610289
ED 4508 0.466767
ED 4509 0.871883
ED 4512 0.623160
ED 4513 0.109548
ED 4514 -0.030932
ED 4516 2.384570
ED 4517 -0.079878
ED 4518 0.391648
ED 4519 1.939916
ED 4520 0.896839
ED 4521 0.347252
ED 4522 0.118039
ED 4523 0.900828
ED 4524 0.151270
ED 4525 -0.178412
ED 4526 0.771281
ED 4527 0.128569
ED 4528 -0.090941
ED 4529 -0.033336
ED 4530 -0.294415
ED 4531 0.428496
ED 4532 0.487706
ED 4533 0.050352
ED 4534 0.780230
ED 4535 0.318575
ED 4536 -0.165439
ED 4537 -0.144086
ED 4538 -0.671353
ED 4539 -0.012254
ED 4540 -0.014239
ED 4541 0.352743
ED 4542 0.137866
ED 4543 0.461887
ED 4544 0.020931
ED 4545 0.314147
ED 4546 0.446392
ED 4547 -0.090364
ED 4548 0.115826
ED 4549 0.244857
ED 4550 0.151841
ED 4551 0.612090
ED 4552 0.202960
ED 4553 0.526216
ED 4554 0.435902
ED 4555 -0.001046
ED 4556 0.500572
ED 4557 0.028844
ED 4558 0.446107
ED 4559 0.654010
ED 4560 0.378568
ED 4561 0.969580
ED 4562 1.064688
ED 4563 0.453450
ED 4564 -0.402520
ED 4565 2.590828
ED 4566 2.129054
ED 4567 0.538969
ED 4568 0.749258
ED 4569 1.894483
ED 4570 -0.007595
ED 4571 0.585562
ED 4572 0.653423
ED 4573 1.737263
ED 4574 1.022172
ED 4575 0.057106
ED 4576 0.085868
ED 4577 1.377953
ED 4578 0.638612
ED 4579 1.286512
ED 4580 0.046012
ED 4582 0.268123
ED 4583 0.975409
ED 4584 0.653395
ED 4585 1.214091
ED 4586 1.027618
ED 4587 -0.071560
ED 4588 0.214207
ED 4589 0.319547
ED 4590 -0.358117
ED 4591 0.273062
ED 4592 -0.067284
ED 4593 -0.033225
ED 4594 0.008968
ED 4595 0.227491
ED 4596 0.084183
ED 4597 0.496195
ED 4598 0.077020
ED 4599 0.601263
ED 4600 0.507012
ED 4601 0.067279
ED 4602 -0.206002
ED 4603 -0.549927
ED 4604 -0.240305
ED 4605 0.226522
ED 4606 0.990461
ED 4607 0.184083
ED 4608 0.038315
ED 4609 1.361282
ED 4610 1.188088
ED 4611 0.454059
ED 4612 0.013183
ED 4613 0.361476
ED 4614 0.656112
ED 4615 1.568813
ED 4616 0.388373
ED 4617 -0.078333
ED 4618 -0.300478
ED 4619 -0.742745
ED 4620 -0.000420
ED 4621 0.033859
ED 4622 0.340257
ED 4623 -0.748562
ED 4624 -0.999188
ED 4625 -0.071766
ED 4626 -0.173926
ED 4627 0.756926
ED 4628 0.111272
ED 4629 0.691354
ED 4630 -0.074790
ED 4631 0.021073
ED 4632 0.004893
ED 4633 0.369193
ED 4634 0.235460
ED 4635 0.290586
ED 4636 0.020941
ED 4637 0.414862
ED 4638 0.193641
ED 4639 -0.745022
ED 4640 -0.353890
ED 4641 0.182494
ED 4642 -0.112333
ED 4643 0.010662
ED 4644 0.550970
ED 4645 0.038548
ED 4646 -0.064880
ED 4647 0.079075
ED 4648 1.284267
ED 4649 0.741560
ED 4650 1.120663
ED 4651 0.126275
ED 4652 1.542564
ED 4653 0.209409
ED 4654 -0.099735
ED 4655 0.704692
ED 4656 0.044720
ED 4657 0.009212
ED 4658 0.867436
ED 4659 0.781362
ED 4660 0.419234
ED 4661 0.031052
ED 4662 0.899827
ED 4663 0.810892
ED 4664 0.828462
ED 4665 0.230556
ED 4666 0.745047
ED 4667 0.750294
ED 4668 0.546316
ED 4669 -0.927162
ED 4670 0.586898
ED 4671 0.160456
ED 4672 0.478441
ED 4673 -0.019266
ED 4674 -0.025103
ED 4675 -0.321924
ED 4676 0.397955
ED 4677 -0.075942
ED 4678 0.148836
ED 4679 0.561449
ED 4680 -0.357402
ED 4681 0.766702
ED 4682 -0.644714
ED 4683 0.254083
ED 4684 0.354204
ED 4685 0.003499
ED 4686 0.139898
ED 4687 0.800915
ED 4688 0.120123
ED 4689 -0.236722
ED 4690 -0.133238
ED 4691 0.822115
ED 4692 0.062613
ED 4693 -0.360203
ED 4694 -0.082665
ED 4695 0.312618
ED 4696 0.604858
ED 4697 -0.146498
ED 4698 0.042894
ED 4699 0.228399
ED 4700 0.063144
ED 4701 0.607927
ED 4702 -0.041822
ED 4703 -0.499837
ED 4704 -0.419525
ED 4705 -0.721784
ED 4706 0.096036
ED 4707 0.336898
ED 4708 0.152866
ED 4709 0.512124
ED 4710 0.052814
ED 4711 -0.002179
ED 4712 0.163113
ED 4713 -0.170593
ED 4714 -0.301741
ED 4715 0.242525
ED 4716 0.354370
ED 4717 0.041940
ED 4718 0.268113
ED 4719 0.171554
ED 4720 1.722008
ED 4721 0.599159
ED 4722 -0.028195
ED 4723 -0.092545
ED 4724 2.119950
ED 4725 0.152481
ED 4726 0.049182
ED 4727 0.242018
ED 4728 2.524736
ED 4729 0.473350
ED 4730 0.447181
ED 4731 -0.098261
ED 4732 0.880296
ED 4733 0.069285
ED 4734 0.584404
ED 4735 0.433954
ED 4736 0.234727
ED 4737 0.155714
ED 4738 0.214951
ED 4739 -0.024245
ED 4740 -0.114638
ED 4741 0.676512
ED 4742 0.184913
ED 4743 0.394944
ED 4744 0.058559
ED 4745 0.182981
ED 4746 0.482813
ED 4747 0.266473
ED 4748 0.392364
ED 4749 0.568757
ED 4750 0.381255
ED 4751 0.343307
ED 4752 0.728029
ED 4753 0.017770
ED 4754 0.227206
ED 4755 0.632761
ED 4756 0.203949
ED 4757 0.933766
ED 4758 0.651937
ED 4759 0.029512
ED 4760 0.142600
ED 4761 0.206581
ED 4762 0.234924
ED 4763 -0.699780
ED 4764 0.194704
ED 4765 -0.097435
ED 4766 0.048348
ED 4767 -0.129307
ED 4768 -0.040110
ED 4769 0.090474
ED 4770 0.065026
ED 4771 0.219520
ED 4772 0.649073
ED 4773 -0.902000
ED 4774 0.012763
ED 4775 -0.149379
ED 4776 0.449094
ED 4777 0.150748
ED 4778 -0.199870
ED 4779 -0.139522
ED 4780 0.208513
ED 4781 0.254093
ED 4782 0.498832
ED 4783 0.177473
ED 4784 0.225889
ED 4785 0.076637
ED 4786 0.441449
ED 4787 -0.248247
ED 4788 -0.049749
ED 4789 -0.213756
ED 4790 0.029361
ED 4791 -0.048901
ED 4792 0.100859
ED 4793 -0.067235
ED 4794 0.061886
ED 4795 -0.192135
ED 4796 -0.298343
ED 4797 -0.216958
ED 4798 0.311562
ED 4799 -0.004934
ED 4800 -0.140980
ED 4801 -0.304511
ED 4802 0.317604
ED 4803 0.645107
ED 4804 0.798036
ED 4805 0.064647
ED 4806 0.092378
ED 4807 0.143177
ED 4808 0.468078
ED 4809 0.108301
ED 4810 -0.077415
ED 4811 0.234779
ED 4812 0.089040
ED 4813 0.454317
ED 4814 -0.210382
ED 4815 -0.307126
ED 4816 -0.558634
ED 4817 -0.210628
ED 4818 0.143849
ED 4819 0.434624
ED 4820 0.180411
ED 4821 -0.144031
ED 4822 -0.028789
ED 4823 -0.072232
ED 4824 0.924061
ED 4825 -0.034069
ED 4826 0.360157
ED 4827 0.514905
ED 4828 0.151766
ED 4829 0.347217
ED 4830 -0.016395
ED 4831 0.975643
ED 4832 0.786971
ED 4833 0.034344
ED 4834 0.734135
ED 4835 0.290033
ED 4836 0.673615
ED 4837 -0.200281
ED 4838 1.830268
ED 4839 0.193988
ED 4840 0.322362
ED 4841 -1.064463
ED 4842 -0.125140
ED 4843 0.693652
ED 4844 0.359713
ED 4845 0.149033
ED 4846 0.182705
ED 4847 0.348864
ED 4848 -0.487191
ED 4849 -1.204760
ED 4850 -0.258936
ED 4851 -0.679965
ED 4852 -1.371988
ED 4853 0.721363
ED 4854 0.208547
ED 4855 1.144696
ED 4856 0.675443
ED 4857 1.232033
ED 4858 -1.249140
ED 4862 -0.231991
ED 4863 0.015234
ED 4864 0.226621
ED 4865 0.406599
ED 4866 0.346203
ED 4867 2.292058
ED 4868 -0.348245
ED 4869 -0.634666
ED 4870 1.003668
ED 4871 0.129659
ED 4872 1.905044
ED 4873 -0.371376
ED 4874 1.850428
ED 4875 0.339844
ED 4876 -0.232696
ED 4877 0.083210
ED 4878 1.309680
ED 4879 0.133544
ED 4880 1.207770
ED 4881 -0.365743
ED 4882 1.032395
ED 4883 0.200912
ED 4885 0.538638
ED 4886 0.206481
ED 4887 0.778426
ED 4888 0.792575
ED 4889 1.256919
ED 4890 -1.770800
ED 4891 0.319947
ED 4892 0.126754
ED 4893 0.015576
ED 4894 2.358012
ED 4895 0.034475
ED 4896 -0.140707
ED 4897 -0.128076
ED 4898 -0.226743
ED 4899 -0.047267
ED 4900 0.633946
ED 4901 1.088353
ED 4902 0.186417
ED 4903 0.011893
ED 4904 -0.083333
ED 4905 -0.449916
ED 4906 -0.114899
ED 4907 -0.202020
ED 4908 0.521838
ED 4909 0.447753
ED 4910 0.160005
ED 4911 0.315670
ED 4912 0.323823
ED 4913 0.987933
ED 4914 0.088795
ED 4915 0.549197
ED 4916 -0.094376
ED 4917 -0.122635
ED 4918 0.234989
ED 4919 0.609636
ED 4920 0.169109
ED 4921 -0.547496
ED 4922 0.197938
ED 4923 0.063058
ED 4924 0.522189
ED 4925 -0.515007
ED 4926 -0.073823
ED 4927 1.024914
ED 4928 0.437427
ED 4929 -0.181124
ED 4930 0.584552
ED 4931 1.103333
ED 4932 1.165436
ED 4933 0.689673
ED 4934 -0.428961
ED 4935 0.447699
ED 4936 0.578807
ED 4937 -0.526688
ED 4938 1.180335
ED 4939 1.449149
ED 4940 -0.224062
ED 4941 0.186963
ED 4942 -0.030045
ED 4943 0.597562
ED 4944 0.274083
ED 4945 -0.893931
ED 4946 0.199579
ED 4947 0.899260
ED 4948 1.246775
ED 4949 0.047365
ED 4950 0.172237
ED 4951 -0.549960
ED 4952 -0.068280
ED 4953 0.191147
ED 4954 -0.144621
ED 4955 -0.304856
ED 4956 0.079766
ED 4957 0.194802
ED 4958 0.250440
ED 4959 0.144230
ED 4960 0.215135
ED 4961 0.407459
ED 4962 -0.826556
