Type ID Timeoffset
ED 4976 4.001660
ED 4977 6.739001
ED 4978 -5.859010
ED 4979 0.227127
ED 4980 -3.706237
ED 4981 -1.181784
ED 4982 -3.785231
ED 4983 0.568115
ED 4984 1.453555
ED 4985 1.422493
ED 4986 -4.526900
ED 4987 -0.901042
ED 4988 -0.929954
ED 4989 -3.497809
ED 4990 1.256401
ED 4991 -4.990454
ED 4992 1.282777
ED 4993 -1.886089
ED 4994 -1.779672
ED 4995 0.848295
ED 4996 2.488200
ED 4997 2.025651
ED 4998 0.465994
ED 4999 0.049494
ED 5000 5.880466
ED 5001 -4.388372
ED 5002 -2.802221
ED 5003 0.825643
ED 5004 4.580531
ED 5005 1.885929
ED 5006 0.722444
ED 5007 -0.638891
ED 5008 0.622514
ED 5009 2.211629
ED 5010 -2.623168
ED 5011 -2.035040
ED 5012 2.101374
ED 5013 -3.336471
ED 5014 -4.886579
ED 5015 -0.031779
ED 5016 -2.377464
ED 5017 -0.661503
ED 5018 1.335828
ED 5019 3.284155
ED 5020 1.578658
ED 5021 0.935683
ED 5022 -4.174590
ED 5023 -4.123004
ED 5025 -4.529979
ED 5026 3.079312
ED 5027 -2.369569
ED 5028 -1.231696
ED 5029 -3.262825
ED 5030 -7.914625
ED 5031 -2.977442
ED 5032 -2.392057
ED 5033 -0.970179
ED 5034 0.931672
ED 5035 -0.303754
ED 5036 2.265902
ED 5037 5.143242
ED 5038 1.055911
ED 5039 0.828603
ED 5040 0.754339
ED 5041 3.518782
ED 5042 -0.063964
ED 5043 -2.138375
ED 5044 -0.018694
ED 5045 -4.378753
ED 5046 -6.639436
ED 5047 8.543309
ED 5048 -0.529630
ED 5049 3.501240
ED 5050 0.071021
ED 5051 4.342279
ED 5052 -0.680304
ED 5053 -0.914761
ED 5054 0.622814
ED 5055 2.333860
ED 5056 0.402849
ED 5057 -0.511800
ED 5058 -2.739205
ED 5059 3.626800
ED 5060 5.284121
ED 5061 2.789176
ED 5062 1.446005
ED 5063 2.828429
ED 5064 2.566296
ED 5065 7.297289
ED 5066 2.507332
ED 5067 3.925599
ED 5068 3.843956
ED 5069 -1.599762
ED 5070 0.340060
ED 5071 3.310864
ED 5072 -1.536844
ED 5073 -3.115035
ED 5074 0.865794
ED 5075 -0.094947
ED 5076 3.421458
ED 5077 1.081394
ED 5078 7.615269
ED 5079 4.497199
ED 5080 0.246816
ED 5081 -3.767436
ED 5082 -3.562900
ED 5083 1.641339
ED 5084 2.884420
ED 5085 -1.604917
ED 5086 1.852000
ED 5087 0.990337
ED 5088 -0.309465
ED 5089 7.141271
ED 5090 4.393273
ED 5091 -2.180097
ED 5092 2.592642
ED 5093 0.930388
ED 5094 -0.675955
ED 5095 -1.816715
ED 5096 -4.497548
ED 5097 2.851207
ED 5098 4.531672
ED 5099 -0.605065
ED 5100 1.248618
ED 5101 -0.134054
ED 5102 -7.667396
ED 5103 5.246482
ED 5104 0.110683
ED 5105 3.724629
ED 5106 1.396569
ED 5107 2.024642
ED 5108 4.356790
ED 5109 2.767153
ED 5110 3.832219
ED 5111 0.458752
ED 5112 0.401346
ED 5113 2.234286
ED 5114 -3.117123
ED 5115 -0.905890
ED 5116 2.462409
ED 5117 1.165224
ED 5118 0.821169
ED 5119 -3.508486
ED 5120 -0.901661
ED 5121 2.763013
ED 5122 0.761021
ED 5123 8.221158
ED 5124 -2.618362
ED 5125 1.474945
ED 5126 -3.162727
ED 5127 -2.960403
ED 5128 3.760988
ED 5129 -2.170376
ED 5130 -0.073673
ED 5131 2.039062
ED 5132 5.428931
ED 5133 1.605627
ED 5134 0.208168
ED 5135 -0.304464
ED 5136 0.506455
ED 5137 -1.063087
ED 5138 -2.154265
ED 5139 -5.154478
ED 5140 1.554270
ED 5141 -3.205788
ED 5142 4.040295
ED 5143 6.791438
ED 5144 -1.368983
ED 5145 3.257588
ED 5146 5.564082
ED 5147 -6.972689
ED 5148 1.193598
ED 5149 -5.543571
ED 5150 1.018760
ED 5151 0.546277
ED 5152 -2.217919
ED 5153 2.867842
ED 5154 -2.255367
ED 5155 0.267144
ED 5156 1.767683
ED 5157 -1.605999
ED 5158 -2.618898
ED 5159 -1.496016
ED 5160 -5.061423
ED 5161 -6.922830
ED 5162 -5.128591
ED 5163 4.749074
ED 5164 -4.743551
ED 5165 -6.143809
ED 5166 0.844136
ED 5167 -0.423257
ED 5168 -0.869718
ED 5169 5.471486
ED 5170 3.640728
ED 5171 1.951580
ED 5172 4.087354
ED 5173 -3.960786
ED 5174 -1.161202
ED 5175 -0.356053
ED 5176 -0.899691
ED 5177 0.521321
ED 5178 0.664309
ED 5179 3.091500
ED 5180 0.641380
ED 5181 1.568796
ED 5182 0.713709
ED 5183 -1.708822
ED 5184 -1.131105
ED 5185 -0.033465
ED 5186 1.244083
ED 5188 3.341370
ED 5189 -0.707400
ED 5190 -2.144784
ED 5191 3.435743
ED 5193 4.271091
ED 5194 -1.172265
ED 5195 5.915483
ED 5196 0.478613
ED 5197 3.218093
ED 5198 -0.317453
ED 5199 1.147769
ED 5200 -4.684911
ED 5201 -6.603207
ED 5202 -0.797579
ED 5203 -4.603917
ED 5204 0.024593
ED 5205 -4.091997
ED 5206 3.567601
ED 5207 1.425386
ED 5208 4.087202
ED 5209 -4.203603
ED 5210 -3.636090
ED 5211 -1.390611
ED 5212 -2.950207
ED 5213 -0.383269
ED 5214 0.266282
ED 5215 -1.342446
ED 5216 -2.920620
ED 5217 -1.280061
ED 5218 -4.877652
ED 5219 -2.429216
ED 5220 -3.241820
ED 5221 -0.263164
ED 5222 0.290936
ED 5223 4.183253
ED 5224 -0.833847
ED 5225 -0.301249
ED 5226 -1.239295
ED 5227 0.635623
ED 5228 3.582660
ED 5229 0.091403
ED 5230 2.025565
ED 5231 5.243367
ED 5232 -3.135898
ED 5233 2.959568
ED 5234 -6.642325
ED 5235 0.784491
ED 5236 0.339080
ED 5237 0.685251
ED 5238 1.394942
ED 5239 -1.757097
ED 5240 0.922776
ED 5241 1.412138
ED 5242 -2.171353
ED 5243 -2.619654
ED 5244 -1.145283
ED 5247 3.422846
ED 5248 0.235228
ED 5249 -5.056067
ED 5254 -2.100737
