Type ID Timeoffset
ED 3893 2.985874
ED 3894 1.503436
ED 3895 0.549466
ED 3896 2.019984
ED 3897 0.869019
ED 3898 1.483244
ED 3899 0.940364
ED 3900 2.280810
ED 3901 0.538375
ED 3902 0.235222
ED 3903 3.770753
ED 3904 1.179334
ED 3905 2.510877
ED 3906 1.150529
ED 3907 1.100047
ED 3908 1.221641
ED 3909 1.545216
ED 3910 1.750940
ED 3911 1.595162
ED 3912 1.154030
ED 3913 1.225595
ED 3914 2.157485
ED 3915 2.491011
ED 3916 0.788784
ED 3917 0.649000
ED 3918 0.821759
ED 3919 1.022099
ED 3920 1.944814
ED 3921 0.359488
ED 3922 1.053244
ED 3923 1.083715
ED 3924 0.471455
ED 3925 1.918663
ED 3926 2.193145
ED 3927 3.369436
ED 3928 1.434167
ED 3929 0.930997
ED 3930 1.996400
ED 3931 0.793805
ED 3932 1.752047
ED 3933 3.640236
ED 3934 1.496060
ED 3935 0.033614
ED 3936 2.245805
ED 3937 2.139241
ED 3938 1.444195
ED 3939 1.152545
ED 3940 2.196682
ED 3941 2.993334
ED 3942 2.199808
ED 3943 2.050060
ED 3944 2.959137
ED 3945 2.431310
ED 3946 1.567701
ED 3947 1.226227
ED 3948 3.042699
ED 3949 1.249701
ED 3950 1.377286
ED 3951 1.736789
ED 3952 1.703967
ED 3953 2.066211
ED 3954 2.404595
ED 3955 0.867460
ED 3956 2.161137
ED 3957 1.339301
ED 3958 1.777293
ED 3959 1.358345
ED 3960 1.123627
ED 3961 2.048997
ED 3962 10.089140
ED 3963 0.761885
ED 3964 0.789778
ED 3965 2.571060
ED 3966 1.087729
ED 3967 1.327430
ED 3968 2.315553
ED 3969 1.407082
ED 3970 3.397290
ED 3971 1.845822
ED 3972 2.783540
ED 3973 1.207780
ED 3974 0.536247
ED 3975 0.922016
ED 3976 1.576115
ED 3977 1.520378
ED 3978 1.150027
ED 3979 1.255803
ED 3980 1.703316
ED 3981 2.396838
ED 3982 1.383463
ED 3983 1.606247
ED 3984 2.231499
ED 3985 2.516348
ED 3986 1.268858
ED 3987 1.275997
ED 3988 1.650208
ED 3989 1.536121
ED 3990 2.149581
ED 3991 1.455638
ED 3992 2.009504
ED 3993 1.608641
ED 3994 2.087241
ED 3995 2.057219
ED 3996 1.108085
ED 3997 1.655967
ED 3998 2.437540
ED 3999 3.347822
ED 4000 1.260589
ED 4001 1.025307
ED 4002 -0.383482
ED 4003 1.877962
ED 4004 2.744025
ED 4005 1.174236
ED 4006 1.718348
ED 4007 1.910214
ED 4008 1.888562
ED 4009 0.383027
ED 4010 1.885586
ED 4011 2.577636
ED 4012 1.361304
ED 4013 1.555858
ED 4014 2.325984
ED 4015 0.220589
ED 4016 0.210775
ED 4017 2.566855
ED 4018 1.829049
ED 4019 1.377784
ED 4020 1.342121
ED 4021 1.560337
ED 4022 1.935085
ED 4023 0.571712
ED 4024 0.502811
ED 4025 1.363833
ED 4026 1.431296
ED 4027 1.733027
ED 4028 2.262447
ED 4029 1.448696
ED 4030 0.735877
ED 4031 2.632534
ED 4032 1.433767
ED 4033 0.330759
ED 4034 0.966605
ED 4035 3.475523
ED 4036 1.522359
ED 4037 1.580668
ED 4038 1.209455
ED 4039 1.999230
ED 4040 1.889312
ED 4041 2.826893
ED 4042 2.088578
ED 4043 1.319425
ED 4044 2.798586
ED 4045 2.012236
ED 4046 1.972764
ED 4047 2.323819
ED 4048 1.565984
ED 4049 1.525494
ED 4050 1.580416
ED 4051 0.775649
ED 4052 0.471877
ED 4053 1.156348
ED 4054 1.386027
ED 4055 2.129027
ED 4056 2.836392
ED 4057 0.293123
ED 4058 2.652381
ED 4059 0.797342
ED 4060 2.656499
ED 4061 1.315066
ED 4062 2.551359
ED 4063 1.940567
ED 4064 1.687307
ED 4065 0.629479
ED 4066 0.487951
ED 4067 0.673803
ED 4068 1.311600
ED 4069 1.273630
ED 4070 1.003047
ED 4071 2.152805
ED 4072 4.566693
ED 4073 2.190688
ED 4074 0.384463
ED 4075 3.081885
ED 4076 2.777463
ED 4077 2.705622
ED 4078 2.395863
ED 4079 1.349247
ED 4080 2.117770
ED 4081 0.562764
ED 4082 2.098781
ED 4083 1.764879
ED 4084 0.752879
ED 4085 2.269800
ED 4086 1.011564
ED 4087 2.258838
ED 4088 2.142887
ED 4089 1.000386
ED 4090 2.316011
ED 4091 1.930474
ED 4092 0.992515
ED 4093 2.270205
ED 4094 1.966129
ED 4095 1.670452
ED 4096 1.467490
ED 4097 1.028115
ED 4098 1.187019
ED 4099 2.179841
ED 4100 1.837534
ED 4101 1.329710
ED 4102 1.500315
ED 4103 2.329810
ED 4104 2.040849
ED 4105 2.514781
ED 4106 1.578090
ED 4107 2.719488
ED 4108 1.713052
ED 4109 1.208581
ED 4110 0.061510
ED 4111 1.586110
ED 4112 1.356395
ED 4113 0.954490
ED 4114 1.970710
ED 4115 2.291362
ED 4116 1.429315
ED 4117 2.522595
ED 4118 1.291616
ED 4119 0.274321
ED 4120 1.406468
ED 4121 0.797584
ED 4122 0.643395
ED 4123 1.020504
ED 4124 0.609534
ED 4125 1.360460
ED 4126 0.716299
ED 4127 1.769019
ED 4128 0.512414
ED 4129 1.970121
ED 4130 1.995175
ED 4131 1.550436
ED 4132 1.154586
ED 4133 1.811699
ED 4134 2.575058
ED 4135 2.020523
ED 4136 1.078603
ED 4137 0.196071
ED 4138 0.648458
ED 4139 1.739088
ED 4140 2.673449
ED 4141 2.277395
ED 4142 0.700148
ED 4143 1.843058
ED 4144 1.023945
ED 4145 3.499474
ED 4146 0.268874
ED 4147 2.876526
ED 4148 2.011841
ED 4149 2.209778
ED 4150 1.783778
ED 4151 1.095789
ED 4152 2.129967
ED 4153 2.034463
ED 4154 2.126852
ED 4155 1.806008
ED 4156 1.849589
ED 4157 1.888750
ED 4158 1.888038
ED 4159 1.445932
ED 4160 1.947055
ED 4161 0.615510
ED 4162 1.544164
ED 4163 1.228767
ED 4164 1.296682
ED 4165 1.420844
ED 4166 1.070230
ED 4167 1.221205
ED 4168 2.402866
ED 4169 1.818192
ED 4170 0.399567
ED 4171 2.300394
ED 4172 0.683016
ED 4173 0.095899
ED 4174 2.625688
ED 4175 1.687027
ED 4176 0.811575
ED 4177 1.473915
ED 4178 -0.682233
ED 4179 3.039899
ED 4180 1.881362
ED 4181 1.416304
ED 4182 1.642710
ED 4183 2.555915
ED 4184 1.849564
ED 4185 0.406751
ED 4186 -1.056422
ED 4187 -2.093899
ED 4188 1.562948
ED 4189 1.739718
ED 4190 1.410332
ED 4191 2.966690
ED 4192 1.750036
ED 4193 1.661811
ED 4194 2.420049
ED 4195 1.579263
ED 4196 1.702378
ED 4197 2.199564
ED 4198 1.903381
ED 4199 2.468216
ED 4200 1.167608
ED 4201 1.347710
ED 4202 2.058025
ED 4203 1.498847
ED 4204 0.770302
ED 4205 1.551562
ED 4206 1.537923
ED 4207 0.527811
ED 4208 1.206185
ED 4209 1.889159
ED 4210 0.616619
ED 4211 0.909356
ED 4212 2.632180
ED 4213 1.045416
ED 4214 1.304170
ED 4215 1.269085
ED 4216 1.398198
ED 4217 2.413885
ED 4218 1.263068
ED 4219 1.452107
ED 4220 0.448427
ED 4221 0.697575
ED 4222 0.562332
ED 4223 1.683942
ED 4224 0.969227
ED 4225 1.133184
ED 4226 1.662718
ED 4227 0.627860
ED 4228 0.550679
ED 4229 0.570121
ED 4230 2.115814
ED 4231 2.042323
ED 4232 3.326219
ED 4233 1.385981
ED 4234 0.489890
ED 4235 0.628948
ED 4236 2.302836
ED 4237 2.371630
ED 4238 1.279304
ED 4239 0.280263
ED 4240 0.999060
ED 4241 2.405767
ED 4242 2.327512
ED 4243 -0.122156
ED 4244 2.903197
ED 4245 1.021762
ED 4246 2.047660
ED 4247 2.389523
ED 4248 0.582392
ED 4249 2.583323
ED 4250 1.844625
ED 4251 2.153877
ED 4252 1.328260
ED 4253 2.597332
ED 4254 1.631293
ED 4255 1.008715
ED 4256 1.028079
ED 4257 0.591992
ED 4258 1.234975
ED 4259 1.409167
ED 4260 0.514490
ED 4261 0.176205
ED 4262 2.469271
ED 4263 1.325575
ED 4264 0.761066
ED 4265 1.439767
ED 4266 0.642288
ED 4267 0.752847
ED 4268 2.770573
ED 4269 1.785463
ED 4270 2.059690
ED 4271 1.156942
ED 4272 1.132427
ED 4273 0.874940
ED 4274 0.057425
ED 4275 1.171088
ED 4276 1.776685
ED 4277 1.225463
ED 4278 2.229203
ED 4279 1.294541
ED 4280 2.651159
ED 4281 1.285132
ED 4282 2.426025
ED 4283 0.847808
ED 4284 2.431871
ED 4285 2.399795
ED 4286 1.853718
ED 4287 0.616748
ED 4288 0.288384
ED 4289 1.121682
ED 4290 1.014430
ED 4291 0.063760
ED 4292 1.094764
ED 4293 1.610003
ED 4294 0.937096
ED 4295 1.423200
ED 4296 1.926096
ED 4297 1.615447
ED 4298 1.129885
ED 4299 2.231647
ED 4300 1.525203
ED 4301 2.653561
ED 4302 1.778014
ED 4303 0.207288
ED 4304 1.136918
ED 4305 2.155714
ED 4306 1.242742
ED 4307 0.863255
ED 4308 0.848082
ED 4309 0.223778
ED 4310 1.514189
ED 4311 1.876636
ED 4312 1.352430
ED 4313 1.354838
ED 4314 1.584074
ED 4315 0.440890
ED 4316 1.965378
ED 4317 1.839710
ED 4318 1.112159
ED 4319 2.102364
ED 4320 3.573386
ED 4321 1.308140
ED 4322 0.158989
ED 4323 2.329403
ED 4324 0.932321
ED 4325 1.296647
ED 4326 1.265148
ED 4327 1.676562
ED 4328 -0.812411
ED 4329 1.933915
ED 4330 4.664420
ED 4331 1.078458
ED 4332 1.159882
ED 4333 0.702893
ED 4334 1.375195
ED 4335 0.846205
ED 4336 2.222085
ED 4337 1.173425
ED 4338 2.087414
ED 4339 0.514945
ED 4340 0.447630
ED 4341 1.082214
ED 4342 0.513468
ED 4343 1.333745
ED 4344 2.775173
ED 4345 2.263726
ED 4346 2.541923
ED 4347 0.993835
ED 4348 0.442608
ED 4349 2.423181
ED 4350 0.902967
ED 4351 1.693734
ED 4352 0.118345
ED 4353 2.025260
ED 4354 1.412618
ED 4355 1.692038
ED 4356 1.472690
ED 4357 2.468255
ED 4358 1.690301
ED 4359 1.183937
ED 4360 1.912244
ED 4361 0.329868
ED 4362 0.506764
ED 4363 1.755145
ED 4364 2.466685
ED 4365 2.190451
ED 4366 0.716773
ED 4367 2.485866
ED 4368 2.278734
ED 4369 0.522252
ED 4370 1.514718
ED 4371 1.676756
ED 4372 2.290838
ED 4373 1.239353
ED 4374 2.359326
ED 4375 1.309214
ED 4376 0.881326
ED 4377 2.184060
ED 4378 1.496745
ED 4379 2.451425
ED 4380 2.354748
ED 4381 4.289893
ED 4382 2.403569
ED 4383 -0.839126
ED 4384 1.334181
ED 4385 1.157649
ED 4386 2.494602
ED 4387 -1.498510
ED 4388 -0.180332
ED 4389 0.342984
ED 4390 2.330929
ED 4391 0.096748
ED 4392 0.653644
ED 4393 -0.624277
ED 4394 0.581323
ED 4395 1.242140
ED 4396 0.576068
ED 4397 3.058332
ED 4398 1.123422
ED 4399 2.604805
ED 4400 2.409794
ED 4401 0.105219
ED 4402 2.618529
ED 4403 0.854915
ED 4404 1.870079
ED 4405 2.040645
ED 4406 2.002044
ED 4407 1.742293
ED 4408 1.974953
ED 4409 1.128142
ED 4410 0.664556
ED 4411 1.634764
ED 4412 1.536981
ED 4413 1.869077
ED 4414 0.765334
ED 4415 1.019342
ED 4416 2.538805
ED 4417 0.760279
ED 4418 0.590488
ED 4419 2.101649
ED 4420 0.498723
ED 4421 1.876471
ED 4422 -0.097833
ED 4423 2.312821
ED 4424 0.704499
ED 4425 0.565404
ED 4426 1.083074
ED 4427 2.365720
ED 4428 0.593047
ED 4429 1.325808
ED 4430 0.652805
ED 4431 1.327088
ED 4432 0.705463
ED 4433 -0.204584
ED 4434 1.223101
ED 4435 0.072778
ED 4436 2.035260
ED 4437 2.017841
ED 4438 1.120101
ED 4439 2.067268
ED 4440 0.882625
ED 4441 1.352239
ED 4442 0.620896
ED 4443 -0.050249
ED 4444 2.880503
ED 4445 0.717384
ED 4446 0.554337
ED 4447 0.679096
ED 4448 1.222918
ED 4449 1.759260
ED 4450 1.766110
ED 4451 1.217699
ED 4452 5.341247
ED 4453 0.999540
ED 4454 5.308175
ED 4455 1.332742
ED 4456 1.727981
ED 4457 1.182558
ED 4458 1.460090
ED 4459 1.314411
ED 4460 -0.063847
ED 4461 2.817863
ED 4462 1.308715
ED 4463 1.288918
ED 4464 2.122038
ED 4465 1.751247
ED 4466 -0.106649
ED 4467 0.450181
ED 4468 0.455479
ED 4469 1.920312
ED 4470 1.684151
ED 4471 1.117638
ED 4472 0.607893
ED 4473 2.593170
ED 4474 1.744984
ED 4475 2.381603
ED 4476 2.861315
ED 4477 1.253449
ED 4478 1.532016
ED 4479 2.327833
ED 4480 1.713622
ED 4481 3.181186
ED 4482 2.017129
ED 4483 0.984682
ED 4484 1.100392
ED 4485 2.036192
ED 4486 0.400704
ED 4487 1.263349
ED 4488 2.744732
ED 4489 1.700518
ED 4490 1.414860
ED 4491 1.222819
ED 4492 1.058162
ED 4493 1.239145
ED 4494 3.595687
ED 4495 2.098838
ED 4496 1.380156
ED 4497 0.646808
ED 4498 1.589386
ED 4499 1.016307
ED 4500 0.171137
ED 4501 1.628833
ED 4502 1.914644
ED 4503 1.312844
ED 4504 0.748077
ED 4505 2.065682
ED 4506 0.453137
ED 4507 2.254956
ED 4508 0.896507
ED 4509 0.968353
ED 4510 0.899359
ED 4511 0.937984
ED 4512 1.919874
ED 4513 1.351249
ED 4514 1.270989
ED 4515 1.311715
ED 4516 -0.405888
ED 4517 1.748521
ED 4518 1.681153
ED 4519 0.773499
ED 4520 0.974375
ED 4521 0.712134
ED 4522 1.105096
ED 4523 4.524923
ED 4524 0.667027
ED 4525 2.839710
ED 4526 0.874841
ED 4527 0.860792
ED 4528 1.986345
ED 4529 2.554680
ED 4530 2.027468
ED 4531 0.743614
ED 4532 1.545049
ED 4533 0.661778
ED 4534 1.265822
ED 4535 1.059507
ED 4536 1.333195
ED 4537 1.429271
ED 4538 1.149334
ED 4539 2.490833
ED 4540 2.053268
ED 4541 0.085715
ED 4542 1.556077
ED 4543 1.729036
ED 4544 0.659416
ED 4545 1.412736
ED 4546 0.691389
ED 4547 1.102540
ED 4548 1.733622
ED 4549 1.649702
ED 4550 1.568260
ED 4551 0.674419
ED 4552 0.113570
ED 4553 1.117101
ED 4554 2.000997
ED 4555 1.227277
ED 4556 0.445901
ED 4557 1.949334
ED 4558 0.661830
ED 4559 0.245468
ED 4560 0.479184
ED 4561 2.557126
ED 4562 1.384627
ED 4563 0.526918
ED 4564 1.128214
ED 4565 2.193652
ED 4566 -0.694792
ED 4567 1.404838
ED 4568 0.798858
ED 4569 3.082499
ED 4570 1.539129
ED 4571 0.227581
ED 4572 1.575992
ED 4573 4.840951
ED 4574 -0.041274
ED 4575 2.823151
ED 4576 2.455622
ED 4577 1.403745
ED 4578 2.152085
ED 4579 3.541413
ED 4580 2.461696
ED 4582 2.506142
ED 4583 3.142230
ED 4584 2.824156
ED 4585 2.123551
ED 4586 2.418877
ED 4587 0.653835
ED 4588 0.777153
ED 4589 2.823526
ED 4590 2.904526
ED 4591 2.374184
ED 4592 1.761055
ED 4593 2.304359
ED 4594 2.637715
ED 4595 2.016463
ED 4596 2.721559
ED 4597 2.244797
ED 4598 3.028504
ED 4599 2.704014
ED 4600 2.627759
ED 4601 2.750890
ED 4602 2.675904
ED 4603 1.162630
ED 4604 0.378433
ED 4605 1.746499
ED 4606 2.882293
ED 4607 1.775329
ED 4608 1.745663
ED 4609 2.098230
ED 4610 1.741904
ED 4611 0.788961
ED 4612 1.771301
ED 4613 1.160707
ED 4614 0.936140
ED 4615 2.026660
ED 4616 2.228068
ED 4617 1.113214
ED 4618 1.354844
ED 4619 4.286666
ED 4620 1.803471
ED 4621 1.383907
ED 4622 1.472699
ED 4623 2.897745
ED 4624 1.284666
ED 4625 2.839367
ED 4626 1.907959
ED 4627 2.735313
ED 4628 3.392893
ED 4629 1.260532
ED 4630 1.628639
ED 4631 2.316121
ED 4632 2.168132
ED 4633 1.413825
ED 4634 1.790458
ED 4635 0.845778
ED 4636 1.819397
ED 4637 2.202227
ED 4638 2.262896
ED 4639 1.213759
ED 4640 1.739479
ED 4641 2.524679
ED 4642 0.353868
ED 4643 1.022068
ED 4644 0.748208
ED 4645 1.373886
ED 4646 1.549403
ED 4647 2.195216
ED 4648 1.908923
ED 4649 0.125175
ED 4650 1.137362
ED 4651 2.656449
ED 4652 0.943535
ED 4653 0.671107
ED 4654 1.431159
ED 4655 1.997605
ED 4656 1.524748
ED 4657 0.593351
ED 4658 0.518514
ED 4659 1.582195
ED 4660 0.528836
ED 4661 0.592912
ED 4662 1.761296
ED 4663 1.035321
ED 4664 1.291923
ED 4665 0.807400
ED 4666 1.781923
ED 4667 1.010641
ED 4668 0.584567
ED 4669 1.194142
ED 4670 2.396162
ED 4671 1.325351
ED 4672 -0.477737
ED 4673 1.609644
ED 4674 0.477068
ED 4675 2.079549
ED 4676 1.576019
ED 4677 1.950652
ED 4678 1.946742
ED 4679 0.796258
ED 4680 0.338737
ED 4681 2.728964
ED 4682 0.173499
ED 4683 2.199625
ED 4684 0.686008
ED 4685 1.939545
ED 4686 1.227063
ED 4687 0.830833
ED 4688 0.231663
ED 4689 0.800967
ED 4690 1.078329
ED 4691 1.084305
ED 4692 1.408238
ED 4693 2.766770
ED 4694 1.930603
ED 4695 1.134934
ED 4696 1.165729
ED 4697 1.722337
ED 4698 1.698321
ED 4699 1.437899
ED 4700 0.958173
ED 4701 0.888178
ED 4702 2.504973
ED 4703 3.457016
ED 4704 1.371803
ED 4705 1.837080
ED 4706 2.964219
ED 4707 1.289888
ED 4708 2.325192
ED 4709 0.170403
ED 4710 2.774181
ED 4711 3.114321
ED 4712 0.695274
ED 4713 1.643638
ED 4714 0.092551
ED 4715 -0.281907
ED 4716 1.201370
ED 4717 0.518910
ED 4718 2.358786
ED 4719 0.273805
ED 4720 1.874767
ED 4721 0.391134
ED 4722 1.073060
ED 4723 0.277422
ED 4724 1.743932
ED 4725 0.557707
ED 4726 2.449742
ED 4727 1.392362
ED 4728 0.675243
ED 4729 0.271041
ED 4730 2.403063
ED 4731 -0.059581
ED 4732 1.951474
ED 4733 3.700003
ED 4734 1.188468
ED 4735 0.900836
ED 4736 0.612929
ED 4737 2.367616
ED 4738 1.377425
ED 4739 2.249203
ED 4740 1.164337
ED 4741 1.490332
ED 4742 0.777452
ED 4743 1.860852
ED 4744 -0.265490
ED 4745 0.079134
ED 4746 -0.434915
ED 4747 1.295866
ED 4748 0.836348
ED 4749 1.570312
ED 4750 2.053264
ED 4751 2.147893
ED 4752 1.200652
ED 4753 2.390659
ED 4754 0.774167
ED 4755 1.400458
ED 4756 2.018381
ED 4757 1.409208
ED 4758 1.729288
ED 4759 0.335353
ED 4760 2.170808
ED 4761 1.074532
ED 4762 2.368940
ED 4763 2.683479
ED 4764 0.980228
ED 4765 1.780328
ED 4766 1.911589
ED 4767 0.919784
ED 4768 2.212381
ED 4769 2.098237
ED 4770 1.638370
ED 4771 1.046723
ED 4772 2.511066
ED 4773 3.681704
ED 4774 0.477620
ED 4775 1.183240
ED 4776 1.384248
ED 4777 0.781082
ED 4778 2.022712
ED 4779 1.573904
ED 4780 0.521652
ED 4781 2.316477
ED 4782 1.952490
ED 4783 1.972384
ED 4784 0.659071
ED 4785 1.191796
ED 4786 1.696422
ED 4787 0.825403
ED 4788 2.143441
ED 4789 0.998241
ED 4790 1.277288
ED 4791 1.206677
ED 4792 1.599082
ED 4793 0.811252
ED 4794 1.542364
ED 4795 -0.348501
ED 4796 1.207296
ED 4797 1.686384
ED 4798 0.995471
ED 4799 1.427301
ED 4800 0.907077
ED 4801 4.055715
ED 4802 1.974608
ED 4803 1.388411
ED 4804 1.668940
ED 4805 1.625521
ED 4806 1.541101
ED 4807 1.552477
ED 4808 1.490197
ED 4809 1.122759
ED 4810 1.734384
ED 4811 1.491690
ED 4812 1.403499
ED 4813 2.247375
ED 4814 1.623329
ED 4815 1.502827
ED 4816 0.679581
ED 4817 1.791277
ED 4818 1.891814
ED 4819 2.278836
ED 4820 1.326422
ED 4821 1.153438
ED 4822 1.357781
ED 4823 2.284901
ED 4824 0.893978
ED 4825 2.290063
ED 4826 2.095762
ED 4827 1.391679
ED 4828 1.990085
ED 4829 1.545116
ED 4830 2.754460
ED 4831 3.025989
ED 4832 2.706620
ED 4833 1.294247
ED 4834 2.717349
ED 4835 2.088302
ED 4836 1.919512
ED 4837 1.233370
ED 4838 0.968258
ED 4839 2.124471
ED 4840 2.359364
ED 4841 1.849397
ED 4842 0.706175
ED 4843 2.849475
ED 4844 1.797403
ED 4845 1.944981
ED 4846 1.106926
ED 4847 2.040151
ED 4848 2.393781
ED 4849 0.922510
ED 4850 1.816088
ED 4851 1.495901
ED 4852 0.739923
ED 4853 5.410655
ED 4854 2.237797
ED 4855 2.870825
ED 4856 1.251671
ED 4857 2.100756
ED 4858 2.346036
ED 4859 2.522110
ED 4860 0.726787
ED 4861 2.422860
ED 4862 0.009951
ED 4863 1.990167
ED 4864 2.939759
ED 4865 1.888052
ED 4866 2.226255
ED 4867 1.429170
ED 4868 0.543222
ED 4869 0.614466
ED 4870 4.330879
ED 4871 5.143825
ED 4872 4.896340
ED 4873 2.708762
ED 4874 0.937373
ED 4875 2.071405
ED 4876 -2.783473
ED 4877 1.866323
ED 4878 1.385603
ED 4879 1.284740
ED 4880 2.757781
ED 4881 2.716208
ED 4882 2.992425
ED 4883 2.945066
ED 4884 0.588948
ED 4885 3.141433
ED 4886 2.315326
ED 4887 2.269190
ED 4888 2.572205
ED 4889 1.060151
ED 4890 -3.919140
ED 4891 1.695896
ED 4892 1.900033
ED 4893 2.552890
ED 4894 1.448449
ED 4895 0.864438
ED 4896 1.049439
ED 4897 1.671510
ED 4898 1.167803
ED 4899 1.199049
ED 4900 1.684019
ED 4901 1.358296
ED 4902 0.600726
ED 4903 0.315173
ED 4904 1.095652
ED 4905 0.664241
ED 4906 0.883167
ED 4907 3.848184
ED 4908 2.253803
ED 4909 2.729866
ED 4910 2.149181
ED 4911 0.516436
ED 4912 1.649805
ED 4913 2.589786
ED 4914 2.285770
ED 4915 0.641879
ED 4916 1.681425
ED 4917 2.355260
ED 4918 1.232318
ED 4919 0.990192
ED 4920 1.859742
ED 4921 4.477014
ED 4922 1.589660
ED 4923 0.830405
ED 4924 1.052030
ED 4925 4.578471
ED 4926 1.060836
ED 4927 1.594178
ED 4928 0.818156
ED 4929 4.056381
ED 4930 0.843396
ED 4931 1.657019
ED 4932 1.419345
ED 4933 1.615852
ED 4934 0.525573
ED 4935 1.633238
ED 4936 2.675898
ED 4937 2.090036
ED 4938 2.400814
ED 4939 1.816357
ED 4940 2.321816
ED 4941 0.290811
ED 4942 1.273679
ED 4943 2.563518
ED 4944 0.821742
ED 4945 1.747745
ED 4946 2.883003
ED 4947 1.207784
ED 4948 2.492424
ED 4949 1.318367
ED 4950 1.198581
ED 4951 1.871011
ED 4952 1.197989
ED 4953 1.682989
ED 4954 1.524405
ED 4955 0.451564
ED 4956 -0.146595
ED 4957 1.995658
ED 4958 1.639989
ED 4959 2.169266
ED 4960 1.470447
ED 4961 1.641759
ED 4962 0.976655
ED 4963 0.726551
ED 4964 2.076301
ED 4965 2.133186
ED 4966 1.641701
ED 4967 1.243279
ED 4968 1.512060
ED 4969 1.334586
ED 4970 1.761137
ED 4971 1.735970
ED 4972 1.728365
ED 4973 1.300568
ED 4974 2.531658
ED 4975 1.122247
ED 4976 1.662225
ED 4977 1.734548
ED 4978 0.682860
ED 4979 0.490433
ED 4980 1.691285
ED 4981 1.458773
ED 4982 1.008668
ED 4983 1.812367
ED 4984 1.194866
ED 4985 2.018451
ED 4986 1.893625
ED 4987 1.197033
ED 4988 2.063696
ED 4989 0.916370
ED 4990 0.735090
ED 4991 1.730110
ED 4992 0.577992
ED 4993 1.276682
ED 4994 1.198107
ED 4995 2.755058
ED 4996 0.557389
ED 4997 1.582353
ED 4998 2.306611
ED 4999 0.762970
ED 5000 0.415647
ED 5001 1.117375
ED 5002 1.150737
ED 5003 2.489866
ED 5004 0.979145
ED 5005 2.319211
ED 5006 1.173482
ED 5007 1.964403
ED 5008 0.902156
ED 5009 0.900189
ED 5010 2.037315
ED 5011 1.917562
ED 5012 1.371290
ED 5013 1.983633
ED 5014 1.212729
ED 5015 1.129411
ED 5016 1.717458
ED 5017 1.480219
ED 5018 0.300578
ED 5019 1.433359
ED 5020 1.044995
ED 5021 0.023627
ED 5022 1.295016
ED 5023 5.143641
ED 5024 1.601282
ED 5025 0.917000
ED 5026 1.135225
ED 5027 1.005655
ED 5028 0.677011
ED 5029 1.518816
ED 5030 -1.442021
ED 5031 1.108323
ED 5032 0.060926
ED 5033 1.340011
ED 5034 1.161515
ED 5035 0.085238
ED 5036 0.338877
ED 5037 1.630780
ED 5038 0.533016
ED 5039 0.901392
ED 5040 1.870036
ED 5041 2.344271
ED 5042 1.912775
ED 5043 0.947033
ED 5044 1.591468
ED 5045 1.361129
ED 5046 1.194080
ED 5047 2.188422
ED 5048 1.736301
ED 5049 1.219118
ED 5050 0.621532
ED 5051 1.214742
ED 5052 1.784315
ED 5053 1.194792
ED 5054 1.334008
ED 5055 0.783052
ED 5056 1.684192
ED 5057 2.055263
ED 5058 2.064805
ED 5059 2.480800
ED 5060 2.246504
ED 5061 1.927688
ED 5062 2.775016
ED 5063 1.260592
ED 5064 2.704255
ED 5065 2.152811
ED 5066 1.446797
ED 5067 2.787479
ED 5068 1.914956
ED 5069 1.942928
ED 5070 1.859485
ED 5071 1.288548
ED 5072 0.011636
ED 5073 0.983858
ED 5074 3.993307
ED 5075 1.398340
ED 5076 1.656734
ED 5077 1.328214
ED 5078 1.818707
ED 5079 2.035701
ED 5080 2.181805
ED 5081 1.228192
ED 5082 2.512241
ED 5083 1.769644
ED 5084 1.771044
ED 5085 1.277638
ED 5086 3.294792
ED 5087 3.145063
ED 5088 5.011315
ED 5089 1.462786
ED 5090 1.416022
ED 5091 0.946414
ED 5092 1.259378
ED 5093 1.220844
ED 5094 1.635055
ED 5095 0.224296
ED 5096 1.367518
ED 5097 2.483162
ED 5098 2.155228
ED 5099 0.807115
ED 5100 1.473643
ED 5101 1.161693
ED 5102 1.981710
ED 5103 1.680364
ED 5104 2.842581
ED 5105 1.294882
ED 5106 2.668739
ED 5107 1.838742
ED 5108 1.456756
ED 5109 0.878719
ED 5110 2.518041
ED 5111 3.748058
ED 5112 1.340822
ED 5113 2.246299
ED 5114 2.109477
ED 5115 1.443411
ED 5116 1.148110
ED 5117 1.202088
ED 5118 1.837647
ED 5119 1.117359
ED 5120 2.318303
ED 5121 1.504466
ED 5122 1.442707
ED 5123 2.558663
ED 5124 1.290129
ED 5125 2.299529
ED 5126 1.401530
ED 5127 5.374792
ED 5128 3.133501
ED 5129 0.682723
ED 5130 3.101595
ED 5131 3.161452
ED 5132 0.797014
ED 5133 0.646649
ED 5134 0.603504
ED 5135 0.866843
ED 5136 1.850707
ED 5137 0.710047
ED 5138 2.640052
ED 5139 1.479414
ED 5140 2.054427
ED 5141 2.051668
ED 5142 2.259474
ED 5143 1.821581
ED 5144 1.927690
ED 5145 2.665346
ED 5146 1.552077
ED 5147 0.944800
ED 5148 1.244923
ED 5149 0.944725
ED 5150 0.905403
ED 5151 1.427679
ED 5152 1.958712
ED 5153 1.488975
ED 5154 1.660521
ED 5155 0.671690
ED 5156 1.032236
ED 5157 1.915832
ED 5158 1.521510
ED 5159 3.699334
ED 5160 0.645321
ED 5161 1.238293
ED 5162 4.034252
